rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.17506389386760884,0.19357448323619939,19.9,29.17013432343427,715.1,-72.01626680493355,162.1014271056577,0.7069454550743103,0.027324397404540877
0.1817053488145272,0.19357448323619939,19.7,29.245278078220792,715.3,-72.01626680493355,162.1014271056577,0.7069883406162262,0.027310858737477215
0.18834680376144555,0.19357448323619939,11.2,15.671958959031581,723.8,-0.3218654990196228,0.7394993809865776,0.7074163317680359,0.027557402867638466
0.19498825870836392,0.19357448323619939,8.6,12.596060880812948,726.4,-0.3205775499343872,0.7398954574875664,0.7074623525142669,0.02746292924492085
0.2016297136552823,0.19357448323619939,5.4,12.215648679412137,729.6,-0.0005350232124328614,0.0012103065922982078,0.7079196214675904,0.0275065185799621
0.20827116860220066,0.19357448323619939,5.3,11.989432963126728,729.7,-0.00014395713806152343,0.0003256536710098517,0.7079070448875427,0.0275028477215505
0.21491262354911903,0.19357448323619939,0.7,1.5835100139978695,734.3,-0.465283727645874,1.0525449172535697,0.7071048259735108,0.027328940830725176
0.2215540784960374,0.19357448323619939,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.22819553344295576,0.19357448323619939,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.23483698838987413,0.19357448323619939,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.2414784433367925,0.19357448323619939,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.24811989828371087,0.19357448323619939,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.2547613532306292,0.19357448323619939,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.2614028081775476,0.19357448323619939,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.26804426312446594,0.19357448323619939,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.009027520194649696,0.2324804779790416,85.7,31.59479504119559,649.3,-1.0353856921195983,1.5528384401098183,0.6933251261711121,0.029991286527675617
0.01566897514156806,0.2324804779790416,85.7,31.59479504119559,649.3,-1.0353856921195983,1.5528384401098183,0.6933251261711121,0.029991286527675617
0.022310430088486426,0.2324804779790416,85.7,31.59479504119559,649.3,-1.0353856921195983,1.5528384401098183,0.6933251261711121,0.029991286527675617
0.028951885035404794,0.2324804779790416,85.7,31.59479504119559,649.3,-1.0353856921195983,1.5528384401098183,0.6933251261711121,0.029991286527675617
0.035593339982323155,0.2324804779790416,85.7,31.59479504119559,649.3,-1.0353856921195983,1.5528384401098183,0.6933251261711121,0.029991286527675617
0.04223479492924152,0.2324804779790416,85.7,31.59479504119559,649.3,-1.0353856921195983,1.5528384401098183,0.6933251261711121,0.029991286527675617
0.04887624987615989,0.2324804779790416,85.7,31.59479504119559,649.3,-1.0353856921195983,1.5528384401098183,0.6933251261711121,0.029991286527675617
0.05551770482307825,0.2324804779790416,84.8,31.897039910556003,650.2,-1.0377329468727112,1.552949095953569,0.693538612127304,0.030186107909055685
0.06215915976999662,0.2324804779790416,84.8,31.897039910556003,650.2,-1.0377329468727112,1.552949095953569,0.693538612127304,0.030186107909055685
0.06880061471691498,0.2324804779790416,84.8,31.897039910556003,650.2,-1.0377329468727112,1.552949095953569,0.693538612127304,0.030186107909055685
0.07544206966383335,0.2324804779790416,84.2,32.16862076862699,650.8,-1.04040025472641,1.5530968660549371,0.6936754882335663,0.03031440645663384
0.08208352461075172,0.2324804779790416,84.2,32.16862076862699,650.8,-1.04040025472641,1.5530968660549371,0.6936754882335663,0.03031440645663384
0.08872497955767009,0.2324804779790416,84.2,32.16862076862699,650.8,-1.04040025472641,1.5530968660549371,0.6936754882335663,0.03031440645663384
0.09536643450458845,0.2324804779790416,84.0,32.22901413289155,651.0,-1.0411080837249755,1.5529165409640162,0.6937423408031463,0.030304248783651712
0.10200788945150681,0.2324804779790416,84.0,32.22901413289155,651.0,-1.0411080837249755,1.5529165409640162,0.6937423408031463,0.030304248783651712
