rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.09127494653997323,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0952421879483154,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0992094293566576,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10317667076499978,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10714391217334197,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11111115358168415,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11507839499002634,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11904563639836853,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.1230128778067107,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.1269801192150529,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13094736062339507,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13491460203173727,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13888184344007945,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14284908484842163,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14681632625676383,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.150783567665106,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.15475080907344818,1.1435261154318542e-08,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
2.839414810296148e-05,0.05864692264749453,0.2,0.4524314325708198,910.8,0.015309709310531616,0.0346329685780332,0.6137210071086884,0.021527134104144478
0.003995635556445147,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.007962876964787332,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.011930118373129517,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.015897359781471703,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.01986460118981389,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.023831842598156072,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.02779908400649826,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.031766325414840445,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.03573356682318263,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.03970080823152482,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.043668049639867,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.04763529104820918,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.05160253245655137,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.055569773864893555,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.059537015273235745,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.06350425668157793,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.06747149808992012,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0714387394982623,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.07540598090660448,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.07937322231494667,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.08334046372328885,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.08730770513163104,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.09127494653997323,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0952421879483154,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0992094293566576,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10317667076499978,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10714391217334197,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11111115358168415,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11507839499002634,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11904563639836853,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.1230128778067107,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.1269801192150529,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13094736062339507,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13491460203173727,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13888184344007945,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14284908484842163,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14681632625676383,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.150783567665106,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.15475080907344818,0.05864692264749453,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
2.839414810296148e-05,0.1172938338597279,0.2,0.4524314325708198,910.8,0.015309709310531616,0.0346329685780332,0.6137210071086884,0.021527134104144478
0.003995635556445147,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.007962876964787332,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.011930118373129517,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.015897359781471703,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.01986460118981389,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.023831842598156072,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.02779908400649826,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.031766325414840445,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.03573356682318263,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.03970080823152482,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.043668049639867,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.04763529104820918,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.05160253245655137,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.055569773864893555,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.059537015273235745,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.06350425668157793,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.06747149808992012,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0714387394982623,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.07540598090660448,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.07937322231494667,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.08334046372328885,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.08730770513163104,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.09127494653997323,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0952421879483154,0.1172938338597279,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
