rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.2340281935265431,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.2526726917578624,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.2713171899891817,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.28996168822050095,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.30860618645182025,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.3272506846831395,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.3458951829144588,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.3645396811457781,0.6429922691257761,159.9,153.53086213922347,779.1,0.037622863054275514,0.04137179439493353,0.6075802087783814,0.07657759060738331
0.38318417937709737,0.6429922691257761,159.6,153.23643272062756,779.4,0.036501139402389526,0.040649595830196714,0.6071385562419891,0.07742587901312298
0.4018286776084167,0.6429922691257761,156.9,150.69825162308123,782.1,0.034980446100234985,0.039907998051995706,0.6080702185630799,0.07564073178658424
0.4204731758397359,0.6429922691257761,156.8,150.60818039783663,782.2,0.03507772088050842,0.0399469803949693,0.6081695437431336,0.07545139721522057
0.43911767407105523,0.6429922691257761,156.5,150.33968526916726,782.5,0.03546409606933594,0.040113365496274034,0.6085726320743561,0.07468503819988206
0.4577621723023745,0.6429922691257761,154.8,148.8675119149478,784.2,0.036526036262512204,0.040664046116367016,0.6105659425258636,0.07094592636215907
0.4764066705336938,0.6429922691257761,154.6,148.69989559532334,784.4,0.036811715364456175,0.040835049741688986,0.610752260684967,0.07060102299521266
0.4950511687650131,0.6429922691257761,154.2,148.36823382346043,784.8,0.03621893525123596,0.04049091916070485,0.6109155237674713,0.07029948436447978
0.5136956669963324,0.6429922691257761,153.0,147.40210209847214,786.0,0.03580363988876343,0.04027467805890077,0.6120060980319977,0.06830232943258509
0.5323401652276516,0.6429922691257761,150.4,145.46067318549055,788.6,0.030869317054748536,0.03936525195562884,0.6125389993190765,0.06733776519284483
0.5509846634589709,0.6429922691257761,144.4,141.8124576105509,794.6,0.029428625106811525,0.03969227128455206,0.6157606840133667,0.06168721769074346
0.5696291616902902,0.6429922691257761,128.7,138.24560887762456,810.3,0.01715630292892456,0.051545190175811294,0.622365289926529,0.05140828500747759
0.5882736599216095,0.6429922691257761,88.8,115.6101749852676,850.2,0.020376646518707277,0.028503865202854944,0.6398362040519714,0.04985458880615195
0.6069181581529287,0.6429922691257761,51.4,79.49314544140837,887.6,-0.018208688497543334,0.07885721555052161,0.6481369256973266,0.05683045617071907
0.625562656384248,0.6429922691257761,10.2,23.07400306111182,928.8,0.010799211263656617,0.024429513113255488,0.6441047370433808,0.052680622831954044
0.6442071546155673,0.6429922691257761,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6628516528468866,0.6429922691257761,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6814961510782059,0.6429922691257761,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7001406493095251,0.6429922691257761,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7187851475408444,0.6429922691257761,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7374296457721637,0.6429922691257761,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.756074144003483,0.6429922691257761,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7747186422348022,0.6429922691257761,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.047583211213350296,0.670224857390339,241.3,183.57824676935576,697.7,0.0867082953453064,0.0746002895657952,0.5892551422119141,0.07536966255682073
0.06622770944466957,0.670224857390339,241.3,183.57824676935576,697.7,0.0867082953453064,0.0746002895657952,0.5892551422119141,0.07536966255682073
0.08487220767598885,0.670224857390339,241.3,183.57824676935576,697.7,0.0867082953453064,0.0746002895657952,0.5892551422119141,0.07536966255682073
0.10351670590730815,0.670224857390339,241.3,183.57824676935576,697.7,0.0867082953453064,0.0746002895657952,0.5892551422119141,0.07536966255682073
0.12216120413862742,0.670224857390339,241.3,183.57824676935576,697.7,0.0867082953453064,0.0746002895657952,0.5892551422119141,0.07536966255682073
0.14080570236994672,0.670224857390339,241.3,183.57824676935576,697.7,0.0867082953453064,0.0746002895657952,0.5892551422119141,0.07536966255682073
0.159450200601266,0.670224857390339,241.3,183.57824676935576,697.7,0.0867082953453064,0.0746002895657952,0.5892551422119141,0.07536966255682073
