rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.3338692075549028,0.6713406620747471,43.4,66.76000162860208,2646.6,-0.018131041526794435,0.03887022566906425,0.7051471114158631,0.022825925121366424
0.354263397363516,0.6713406620747471,16.5,28.067061607582378,2673.5,-0.06220712661743164,0.09461508425078423,0.7080501437187194,0.018395493493059106
0.3746575871721292,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.39505177698074245,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.41544596678935564,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4358401565979689,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.45623434640658206,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4766285362151953,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4970227260238085,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5174169158324218,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.537811105641035,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5582052954496481,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5785994852582613,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5989936750668746,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6193878648754878,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.639782054684101,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6601762444927142,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6805704343013275,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7009646241099406,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7213588139185538,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7417530037271671,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7621471935357803,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7825413833443935,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8029355731530067,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.82332976296162,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8437239527702332,0.6713406620747471,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.04835055023431778,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.06874474004293099,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.0891389298515442,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.10953311966015743,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.12992730946877062,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.15032149927738386,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
