rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.5463245574098368,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5634372231478875,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5805498888859383,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.597662554623989,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6147752203620397,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6318878861000905,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6490005518381412,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.666113217576192,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6832258833142427,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.7003385490522935,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.7174512147903442,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05005725100636482,0.7564722409676101,178.0,33.89882743714942,662.0,-0.02053353190422058,0.08678257023544962,0.5612475275993347,0.026082396163797292
0.06716991674441558,0.7564722409676101,176.6,34.721144418616056,663.4,-0.020449215173721315,0.08634682596056154,0.5624045193195343,0.027067483775089773
0.08428258248246634,0.7564722409676101,168.7,33.01001590762064,671.3,-0.020360416173934935,0.0857723419362679,0.5691525101661682,0.02335136981955606
0.10139524822051708,0.7564722409676101,161.8,30.72391056868902,678.2,-0.0233842670917511,0.09400999028836743,0.5727205693721771,0.022711399007432166
