rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.41106960062797254,0.8056383703141997,16.2,36.6469460382364,2095.8,-0.029100489616394044,0.06582988102828712,0.6704977452754974,0.021567469797356673
0.4274457102784744,0.8056383703141997,16.2,36.6469460382364,2095.8,-0.029100489616394044,0.06582988102828712,0.6704977452754974,0.021567469797356673
0.44382181992897624,0.8056383703141997,16.2,36.6469460382364,2095.8,-0.029100489616394044,0.06582988102828712,0.6704977452754974,0.021567469797356673
0.4601979295794781,0.8056383703141997,16.2,36.6469460382364,2095.8,-0.029100489616394044,0.06582988102828712,0.6704977452754974,0.021567469797356673
0.47657403922997993,0.8056383703141997,16.2,36.6469460382364,2095.8,-0.029100489616394044,0.06582988102828712,0.6704977452754974,0.021567469797356673
0.4929501488804818,0.8056383703141997,16.2,36.6469460382364,2095.8,-0.029100489616394044,0.06582988102828712,0.6704977452754974,0.021567469797356673
0.5093262585309837,0.8056383703141997,16.2,36.6469460382364,2095.8,-0.029100489616394044,0.06582988102828712,0.6704977452754974,0.021567469797356673
0.5257023681814854,0.8056383703141997,16.1,36.420730321951005,2095.9,-0.02878912687301636,0.06512552956810938,0.6705147802829743,0.021564072819898514
0.5420784778319873,0.8056383703141997,11.3,25.562375940251325,2100.7,-0.01515800952911377,0.0342897998308954,0.6713717162609101,0.021481884673436202
0.5584545874824891,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.574830697132991,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.5912068067834928,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6075829164339946,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6239590260844965,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6403351357349983,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6567112453855002,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.673087355036002,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6894634646865039,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.7058395743370056,0.8056383703141997,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.06717129796743393,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.08354740761793578,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.09992351726843761,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.11629962691893944,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.1326757365694413,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.14905184621994313,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.16542795587044495,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.1818040655209468,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.19818017517144865,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.2145562848219505,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.23093239447245234,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.24730850412295416,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.263684613773456,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.2800607234239578,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.29643683307445967,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.3128129427249615,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
