rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.5897766947746277,0.8358667665714352,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.008337642066180706,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.023246335725371655,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.038155029384562604,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.05306372304375355,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.0679724167029445,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.08288111036213545,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.09778980402132639,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.11269849768051735,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.1276071913397083,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.14251588499889925,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.1574245786580902,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.17233327231728116,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.18724196597647208,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.20215065963566303,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.21705935329485398,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.23196804695404494,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.2468767406132359,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.26178543427242684,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.2766941279316178,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.29160282159080875,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.3065115152499997,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.32142020890919065,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.3363289025683816,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.35123759622757256,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.36614628988676345,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
