rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.016606021610921465,0.33078671709352214,3.7,4.46167133085447,436.3,-5.7519778370857235,10.305212728607746,0.583667916059494,0.03411359596254133
0.01825994401364229,0.33078671709352214,3.7,4.46167133085447,436.3,-5.7519778370857235,10.305212728607746,0.583667916059494,0.03411359596254133
0.019913866416363116,0.33078671709352214,3.6,4.412334179552689,436.4,-15.81489440202713,32.84225336772746,0.5837389528751373,0.034177389744020716
0.021567788819083944,0.33078671709352214,3.6,4.412334179552689,436.4,-15.81489440202713,32.84225336772746,0.5837389528751373,0.034177389744020716
0.023221711221804768,0.33078671709352214,3.6,4.412334179552689,436.4,-15.81489440202713,32.84225336772746,0.5837389528751373,0.034177389744020716
0.024875633624525596,0.33078671709352214,3.6,4.412334179552689,436.4,-15.81489440202713,32.84225336772746,0.5837389528751373,0.034177389744020716
0.026529556027246423,0.33078671709352214,2.8,4.420059310964231,437.2,-1.2075121998786926,2.5987038137787675,0.58431755900383,0.03457760898235446
0.02818347842996725,0.33078671709352214,2.5,3.7589341350069625,437.5,-1.2085881173610686,2.598400579710651,0.5845554649829865,0.0348041707013677
0.029837400832688078,0.33078671709352214,2.1,3.7770423127237973,437.9,-0.05555972456932068,0.1454072951471236,0.584893774986267,0.03479433615790515
0.0314913232354089,0.33078671709352214,1.9,3.807031209934444,438.1,0.00746045708656311,0.016876726436534366,0.5850820481777191,0.03475688372431162
0.03314524563812973,0.33078671709352214,1.8,3.827140875941004,438.2,0.00746045708656311,0.016876726436534366,0.5844658672809601,0.0349850624125219
0.03479916804085056,0.33078671709352214,1.8,3.827140875941004,438.2,0.00746045708656311,0.016876726436534366,0.5844658672809601,0.0349850624125219
0.03645309044357138,0.33078671709352214,1.8,3.827140875941004,438.2,0.00746045708656311,0.016876726436534366,0.5844658672809601,0.0349850624125219
0.03810701284629221,0.33078671709352214,1.7,3.845667176851969,438.3,0.00746045708656311,0.016876726436534366,0.5845091342926025,0.035001479874598604
0.03976093524901304,0.33078671709352214,1.6,3.6194514605665584,438.4,0.023217779397964478,0.052522265970671674,0.5843083143234253,0.034810717372964824
0.04141485765173386,0.33078671709352214,1.6,3.6194514605665584,438.4,0.023217779397964478,0.052522265970671674,0.5843083143234253,0.034810717372964824
0.04306878005445469,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.044722702457175516,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04637662485989634,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04803054726261717,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.049684469665337995,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.051338392068058826,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05299231447077965,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
