rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.37275055738595814,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.38540452871567166,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.3980585000453851,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.4107124713750986,0.5981776574959891,37.9,37.17784161977376,380.1,-0.03813232779502869,0.10874583441868589,0.6076286852359771,0.06335407171110027
0.42336644270481205,0.5981776574959891,30.3,36.721731926898414,387.7,0.0076716959476470946,0.02626403101764981,0.6128906905651093,0.06529425127755906
0.4360204140345255,0.5981776574959891,27.8,34.671325502762315,390.2,0.012240380048751831,0.018794489391170174,0.6156363725662232,0.06082449518956641
0.44867438536423904,0.5981776574959891,15.6,26.591868867564717,402.4,-2.5080616950988768,5.702803371571374,0.6288941740989685,0.046512495480327896
0.4613283566939525,0.5981776574959891,7.2,16.287531572549515,410.8,0.00013854503631591797,0.0003134106462799351,0.6358041286468505,0.035608306643678436
0.47398232802366597,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.4866362993533795,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.49929027068309295,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5119442420128064,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5245982133425199,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5372521846722333,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5499061560019469,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5625601273316603,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5752140986613739,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5878680699910873,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6005220413208008,0.5981776574959891,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.1070171594619751,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.11967113079168858,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.13232510212140206,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.14497907345111555,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
