rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.6393889952092789,0.36347524999578035,6.3,7.403934377444031,411.7,-280.12106319665907,624.9528548163347,0.6328402817249298,0.03524732068846834
0.6586820423925439,0.36347524999578035,4.9,6.865190443189024,413.1,-276.6412006378174,625.7785931391544,0.633711177110672,0.036077839223907594
0.6779750895758088,0.36347524999578035,4.9,6.865190443189024,413.1,-276.6412006378174,625.7785931391544,0.633711177110672,0.036077839223907594
0.6972681367590737,0.36347524999578035,3.7,5.396086555790455,414.3,-0.012262606620788574,0.0358993797074744,0.6346280992031097,0.036075950007110974
0.7165611839423386,0.36347524999578035,2.9,4.529966188406151,415.1,-0.013255840539932251,0.0353009399942126,0.6351711452007294,0.03611677094903864
0.7358542311256036,0.36347524999578035,1.8,4.071882893137379,416.2,-0.015255701541900635,0.03451079451737485,0.6345939099788666,0.03606899377501927
0.7551472783088684,0.36347524999578035,0.2,0.4524314325708198,417.8,-0.07954103946685791,0.17993433217081323,0.6361937820911407,0.03569691951916984
0.002718438161537051,0.401301379910174,41.9,20.6215061767427,376.1,-0.08725346922874451,0.16119497187488988,0.6218462467193604,0.04530945665810799
0.02201148534480196,0.401301379910174,41.9,20.6215061767427,376.1,-0.08725346922874451,0.16119497187488988,0.6218462467193604,0.04530945665810799
0.041304532528066866,0.401301379910174,41.9,20.6215061767427,376.1,-0.08725346922874451,0.16119497187488988,0.6218462467193604,0.04530945665810799
0.06059757971133177,0.401301379910174,41.9,20.6215061767427,376.1,-0.08725346922874451,0.16119497187488988,0.6218462467193604,0.04530945665810799
