rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.17862542135975298,0.7595487677043953,142.3,38.198614940175645,320.7,0.0031572937965393066,0.03230230658446669,0.48464891910552976,0.03768344177446741
0.19334096900927714,0.7595487677043953,142.3,38.198614940175645,320.7,0.0031572937965393066,0.03230230658446669,0.48464891910552976,0.03768344177446741
0.2080565166588013,0.7595487677043953,141.9,38.11576323401409,321.1,0.0027562439441680907,0.03183296236294241,0.48522538542747495,0.03752163951938545
0.22277206430832544,0.7595487677043953,141.2,37.960827605488035,321.8,0.0038905322551727297,0.03271158355065634,0.48583178520202636,0.037468698264220425
0.2374876119578496,0.7595487677043953,139.4,37.775240092058816,323.6,-0.0006733059883117676,0.03414896056465896,0.48591257333755494,0.0370680556743638
0.2522031596073737,0.7595487677043953,138.8,37.62834747034395,324.2,-0.00033103227615356446,0.034540260469481575,0.4876867890357971,0.03572120024472857
0.2669187072568979,0.7595487677043953,136.3,37.07461728542681,326.7,-0.0045481562614440914,0.036212789367637006,0.48742715716362,0.035756786137875404
0.281634254906422,0.7595487677043953,134.8,36.875860207272126,328.2,-0.0069474875926971436,0.03634276713131742,0.4882481098175049,0.036755795864269546
0.2963498025559462,0.7595487677043953,133.1,36.60914634710121,329.9,-0.006789088249206543,0.03695320546040866,0.4917607605457306,0.03664659823393829
0.3110653502054703,0.7595487677043953,118.8,46.14135223910603,344.2,-0.0035907447338104246,0.040103943984118845,0.5084302544593811,0.04183345889588143
0.3257808978549945,0.7595487677043953,112.7,44.30473288766345,350.3,-0.014857083559036255,0.055493249742090925,0.5092296957969665,0.04074341027531284
0.34049644550451863,0.7595487677043953,97.4,48.70991658230834,365.6,-0.042949730157852174,0.06130990663293015,0.5165369272232055,0.04319888210076829
0.3552119931540428,0.7595487677043953,42.0,48.41345187537985,421.0,-0.018689781427383423,0.03241268310819989,0.5671513199806213,0.05094175282719754
0.36992754080356693,0.7595487677043953,23.7,35.8568362707826,439.3,-0.011737632751464843,0.02425251842621315,0.5796790838241577,0.0458362477194974
0.3846430884530911,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.39935863610261524,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.4140741837521394,0.7595487677043953,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
